AgeMeasurement:40,0,5,0,0,0,0,0,1,4,0,0,0,0
AgeMeasurement:40,0,7,0,0,0,0,0,1,4,14,0,0,0
AgeMeasurement:40,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:40,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:40,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:41,0,1,0,25,0,0,3,0,0,0,8,0,0
AgeMeasurement:41,0,0,0,25,35,22,3,0,0,15,10,6,0
AgeMeasurement:41,0,9,0,0,35,22,0,21,0,15,0,6,0
AgeMeasurement:41,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:41,0,8,0,0,0,0,0,0,0,0,8,0,0
AgeMeasurement:41,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:41,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:41,0,7,0,0,0,0,0,2,5,15,0,0,0
AgeMeasurement:41,0,10,0,0,2,3,0,0,0,0,0,0,0
AgeMeasurement:41,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:41,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:42,0,1,0,26,0,0,4,0,0,0,1,0,0
AgeMeasurement:42,0,0,0,26,36,23,4,0,0,16,11,7,0
AgeMeasurement:42,0,9,0,0,36,23,0,22,0,16,0,7,0
AgeMeasurement:42,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:42,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:42,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:42,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:42,0,7,0,0,0,0,0,3,6,16,0,0,0
AgeMeasurement:42,0,10,0,0,3,1,0,0,0,0,0,0,0
AgeMeasurement:42,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:42,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:43,0,1,0,27,0,0,1,0,0,0,2,0,0
AgeMeasurement:43,0,0,0,27,37,24,5,0,0,17,12,8,0
AgeMeasurement:43,0,9,0,0,37,24,0,23,0,17,0,8,0
AgeMeasurement:43,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:43,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:43,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:43,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:43,0,7,0,0,0,0,0,1,7,17,0,0,0
AgeMeasurement:43,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:43,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:43,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:44,0,1,0,28,0,0,2,0,0,0,3,0,0
AgeMeasurement:44,0,0,0,28,38,25,6,0,0,18,3,9,0
AgeMeasurement:44,0,9,0,0,38,25,0,24,0,18,0,9,0
AgeMeasurement:44,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:44,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:44,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:44,0,5,0,0,0,0,0,2,3,0,0,0,0
AgeMeasurement:44,0,7,0,0,0,0,0,2,3,18,0,0,0
AgeMeasurement:44,0,10,0,0,1,3,0,0,0,0,0,0,0
AgeMeasurement:44,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:44,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:45,0,1,0,29,0,0,3,0,0,0,4,0,0
AgeMeasurement:45,0,0,0,29,39,26,7,0,0,19,4,10,0
AgeMeasurement:45,0,9,0,0,39,26,0,25,0,19,0,10,0
AgeMeasurement:45,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:45,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:45,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:45,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:45,0,7,0,0,0,0,0,3,4,19,0,0,0
AgeMeasurement:45,0,10,0,0,2,4,0,0,0,0,0,0,0
AgeMeasurement:45,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:45,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:46,0,1,0,30,0,0,4,0,0,0,1,0,0
AgeMeasurement:46,0,0,0,30,40,27,8,0,0,20,5,11,0
AgeMeasurement:46,0,9,0,0,40,27,0,4,0,20,0,11,0
AgeMeasurement:46,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:46,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:46,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:46,0,5,0,0,0,0,0,4,2,0,0,0,0
AgeMeasurement:46,0,7,0,0,0,0,0,4,5,20,0,0,0
AgeMeasurement:46,0,10,0,0,3,5,0,0,0,0,0,0,0
AgeMeasurement:46,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:46,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:47,0,1,0,31,0,0,5,0,0,0,2,0,0
AgeMeasurement:47,0,0,0,31,41,28,9,0,0,21,6,12,0
AgeMeasurement:47,0,9,0,0,41,28,0,5,0,21,0,12,0
AgeMeasurement:47,0,4,0,0,0,0,5,0,0,0,0,0,0
AgeMeasurement:47,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:47,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:47,0,5,0,0,0,0,0,5,1,0,0,0,0
AgeMeasurement:47,0,7,0,0,0,0,0,5,6,21,0,0,0
AgeMeasurement:47,0,10,0,0,4,6,0,0,0,0,0,0,0
AgeMeasurement:47,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:47,0,3,0,0,0,6,0,0,0,0,0,0,0
AgeMeasurement:48,0,1,0,32,0,0,6,0,0,0,1,0,0
AgeMeasurement:48,0,0,0,32,42,29,10,0,0,22,7,13,0
AgeMeasurement:48,0,9,0,0,42,29,0,6,0,22,0,13,0
AgeMeasurement:48,0,4,0,0,0,0,6,0,0,0,0,0,0
AgeMeasurement:48,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:48,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:48,0,5,0,0,0,0,0,6,1,0,0,0,0
AgeMeasurement:48,0,7,0,0,0,0,0,6,7,22,0,0,0
AgeMeasurement:48,0,10,0,0,1,7,0,0,0,0,0,0,0
AgeMeasurement:48,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:48,0,3,0,0,0,7,0,0,0,0,0,0,0
AgeMeasurement:49,0,1,0,33,0,0,7,0,0,0,2,0,0
AgeMeasurement:49,0,0,0,33,43,30,7,0,0,23,8,14,0
AgeMeasurement:49,0,9,0,0,43,30,0,7,0,23,0,14,0
AgeMeasurement:49,0,4,0,0,0,0,7,0,0,0,0,0,0
AgeMeasurement:49,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:49,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:49,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:49,0,7,0,0,0,0,0,1,8,23,0,0,0
AgeMeasurement:49,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:49,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:49,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:50,0,1,0,34,0,0,8,0,0,0,3,0,0
AgeMeasurement:50,0,0,0,34,44,31,8,0,0,24,9,15,0
AgeMeasurement:50,0,9,0,0,44,31,0,8,0,24,0,15,0
AgeMeasurement:50,0,4,0,0,0,0,8,0,0,0,0,0,0
AgeMeasurement:50,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:50,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:50,0,5,0,0,0,0,0,2,3,0,0,0,0
AgeMeasurement:50,0,7,0,0,0,0,0,2,3,24,0,0,0
AgeMeasurement:50,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:50,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:50,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:51,0,1,0,35,0,0,9,0,0,0,4,0,0
AgeMeasurement:51,0,0,0,35,45,32,9,0,0,25,10,16,0
AgeMeasurement:51,0,9,0,0,45,32,0,9,0,25,0,16,0
AgeMeasurement:51,0,4,0,0,0,0,9,0,0,0,0,0,0
AgeMeasurement:51,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:51,0,6,0,0,0,0,0,0,4,0,0,0,0
AgeMeasurement:51,0,5,0,0,0,0,0,3,4,0,0,0,0
AgeMeasurement:51,0,7,0,0,0,0,0,3,4,25,0,0,0
AgeMeasurement:51,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:51,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:51,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:52,0,1,0,36,0,0,10,0,0,0,5,0,0
AgeMeasurement:52,0,0,0,36,46,33,10,0,0,26,11,17,0
AgeMeasurement:52,0,9,0,0,46,33,0,10,0,26,0,17,0
AgeMeasurement:52,0,4,0,0,0,0,10,0,0,0,0,0,0
AgeMeasurement:52,0,8,0,0,0,0,0,0,0,0,5,0,0
AgeMeasurement:52,0,6,0,0,0,0,0,0,5,0,0,0,0
AgeMeasurement:52,0,5,0,0,0,0,0,1,5,0,0,0,0
AgeMeasurement:52,0,7,0,0,0,0,0,1,5,26,0,0,0
AgeMeasurement:52,0,10,0,0,3,1,0,0,0,0,0,0,0
AgeMeasurement:52,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:52,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:53,0,1,0,1,0,0,11,0,0,0,6,0,0
AgeMeasurement:53,0,0,0,1,47,34,11,0,0,27,12,18,0
AgeMeasurement:53,0,9,0,0,47,34,0,11,0,27,0,18,0
AgeMeasurement:53,0,4,0,0,0,0,11,0,0,0,0,0,0
AgeMeasurement:53,0,8,0,0,0,0,0,0,0,0,6,0,0
AgeMeasurement:53,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:53,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:53,0,7,0,0,0,0,0,2,6,27,0,0,0
AgeMeasurement:53,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:53,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:53,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:54,0,1,0,2,0,0,12,0,0,0,7,0,0
AgeMeasurement:54,0,0,0,2,48,35,12,0,0,28,13,19,0
AgeMeasurement:54,0,9,0,0,48,35,0,12,0,28,0,19,0
AgeMeasurement:54,0,4,0,0,0,0,12,0,0,0,0,0,0
AgeMeasurement:54,0,8,0,0,0,0,0,0,0,0,7,0,0
AgeMeasurement:54,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:54,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:54,0,7,0,0,0,0,0,3,7,28,0,0,0
AgeMeasurement:54,0,10,0,0,2,3,0,0,0,0,0,0,0
AgeMeasurement:54,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:54,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:55,0,1,0,3,0,0,13,0,0,0,8,0,0
AgeMeasurement:55,0,0,0,3,49,36,13,0,0,29,8,20,0
AgeMeasurement:55,0,9,0,0,49,36,0,13,0,29,0,20,0
AgeMeasurement:55,0,4,0,0,0,0,13,0,0,0,0,0,0
AgeMeasurement:55,0,8,0,0,0,0,0,0,0,0,8,0,0
AgeMeasurement:55,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:55,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:55,0,7,0,0,0,0,0,4,8,29,0,0,0
AgeMeasurement:55,0,10,0,0,3,1,0,0,0,0,0,0,0
AgeMeasurement:55,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:55,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:56,0,1,0,4,0,0,14,0,0,0,9,0,0
AgeMeasurement:56,0,0,0,4,50,37,14,0,0,30,9,21,0
AgeMeasurement:56,0,9,0,0,50,37,0,14,0,30,0,21,0
AgeMeasurement:56,0,4,0,0,0,0,14,0,0,0,0,0,0
AgeMeasurement:56,0,8,0,0,0,0,0,0,0,0,9,0,0
AgeMeasurement:56,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:56,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:56,0,7,0,0,0,0,0,1,9,30,0,0,0
AgeMeasurement:56,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:56,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:56,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:57,0,1,0,5,0,0,15,0,0,0,1,0,0
AgeMeasurement:57,0,0,0,5,51,38,15,0,0,31,10,22,0
AgeMeasurement:57,0,9,0,0,51,2,0,15,0,31,0,22,0
AgeMeasurement:57,0,4,0,0,0,0,15,0,0,0,0,0,0
AgeMeasurement:57,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:57,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:57,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:57,0,7,0,0,0,0,0,2,10,31,0,0,0
AgeMeasurement:57,0,10,0,0,5,2,0,0,0,0,0,0,0
AgeMeasurement:57,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:57,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:58,0,1,0,6,0,0,16,0,0,0,2,0,0
AgeMeasurement:58,0,0,0,6,52,39,16,0,0,32,11,23,0
AgeMeasurement:58,0,9,0,0,52,3,0,16,0,32,0,23,0
AgeMeasurement:58,0,4,0,0,0,0,16,0,0,0,0,0,0
AgeMeasurement:58,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:58,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:58,0,5,0,0,0,0,0,3,2,0,0,0,0
AgeMeasurement:58,0,7,0,0,0,0,0,3,2,32,0,0,0
AgeMeasurement:58,0,10,0,0,6,1,0,0,0,0,0,0,0
AgeMeasurement:58,0,2,0,0,6,0,0,0,0,0,0,0,0
AgeMeasurement:58,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:59,0,1,0,7,0,0,17,0,0,0,3,0,0
AgeMeasurement:59,0,0,0,7,53,4,17,0,0,33,12,24,0
AgeMeasurement:59,0,9,0,0,53,4,0,17,0,33,0,24,0
AgeMeasurement:59,0,4,0,0,0,0,17,0,0,0,0,0,0
AgeMeasurement:59,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:59,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:59,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:59,0,7,0,0,0,0,0,4,3,33,0,0,0
AgeMeasurement:59,0,10,0,0,7,2,0,0,0,0,0,0,0
AgeMeasurement:59,0,2,0,0,7,0,0,0,0,0,0,0,0
AgeMeasurement:59,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:60,0,1,0,8,0,0,18,0,0,0,1,0,0
AgeMeasurement:60,0,0,0,8,54,5,18,0,0,34,13,25,0
AgeMeasurement:60,0,9,0,0,54,5,0,18,0,34,0,25,0
AgeMeasurement:60,0,4,0,0,0,0,18,0,0,0,0,0,0
AgeMeasurement:60,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:60,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:60,0,5,0,0,0,0,0,5,1,0,0,0,0
AgeMeasurement:60,0,7,0,0,0,0,0,5,4,34,0,0,0
AgeMeasurement:60,0,10,0,0,1,3,0,0,0,0,0,0,0
AgeMeasurement:60,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:60,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:61,0,1,0,9,0,0,19,0,0,0,1,0,0
AgeMeasurement:61,0,0,0,9,55,6,19,0,0,35,14,26,0
AgeMeasurement:61,0,9,0,0,55,6,0,19,5,35,0,26,0
AgeMeasurement:61,0,4,0,0,0,0,19,0,0,0,0,0,0
AgeMeasurement:61,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:61,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:61,0,5,0,0,0,0,0,6,2,0,0,0,0
AgeMeasurement:61,0,7,0,0,0,0,0,6,5,35,0,0,0
AgeMeasurement:61,0,10,0,0,2,4,0,0,0,0,0,0,0
AgeMeasurement:61,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:61,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:62,0,1,0,10,0,0,20,0,0,0,2,0,0
AgeMeasurement:62,0,0,0,10,56,7,20,0,0,36,15,27,0
AgeMeasurement:62,0,9,0,0,56,7,0,20,6,36,0,27,0
AgeMeasurement:62,0,4,0,0,0,0,20,0,0,0,0,0,0
AgeMeasurement:62,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:62,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:62,0,5,0,0,0,0,0,1,3,0,0,0,0
AgeMeasurement:62,0,7,0,0,0,0,0,1,6,36,0,0,0
AgeMeasurement:62,0,10,0,0,1,5,0,0,0,0,0,0,0
AgeMeasurement:62,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:62,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:63,0,1,0,1,0,0,21,0,0,0,3,0,0
AgeMeasurement:63,0,0,0,1,57,8,21,0,0,37,16,28,0
AgeMeasurement:63,0,9,0,0,57,8,0,21,7,37,0,28,0
AgeMeasurement:63,0,4,0,0,0,0,21,0,0,0,0,0,0
AgeMeasurement:63,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:63,0,6,0,0,0,0,0,0,4,0,0,0,0
AgeMeasurement:63,0,5,0,0,0,0,0,1,4,0,0,0,0
AgeMeasurement:63,0,7,0,0,0,0,0,1,7,37,0,0,0
AgeMeasurement:63,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:63,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:63,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:64,0,1,0,2,0,0,22,0,0,0,1,0,0
AgeMeasurement:64,0,0,0,2,58,9,22,0,0,38,17,29,0
AgeMeasurement:64,0,9,0,0,58,9,0,2,8,38,0,29,0
AgeMeasurement:64,0,4,0,0,0,0,22,0,0,0,0,0,0
AgeMeasurement:64,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:64,0,6,0,0,0,0,0,0,5,0,0,0,0
AgeMeasurement:64,0,5,0,0,0,0,0,2,5,0,0,0,0
AgeMeasurement:64,0,7,0,0,0,0,0,2,8,38,0,0,0
AgeMeasurement:64,0,10,0,0,3,2,0,0,0,0,0,0,0
AgeMeasurement:64,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:64,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:65,0,1,0,1,0,0,23,0,0,0,2,0,0
AgeMeasurement:65,0,0,0,1,59,10,23,0,0,39,18,30,0
AgeMeasurement:65,0,9,0,0,59,10,0,3,9,39,0,30,0
AgeMeasurement:65,0,4,0,0,0,0,23,0,0,0,0,0,0
AgeMeasurement:65,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:65,0,6,0,0,0,0,0,0,6,0,0,0,0
AgeMeasurement:65,0,5,0,0,0,0,0,3,6,0,0,0,0
AgeMeasurement:65,0,7,0,0,0,0,0,3,6,39,0,0,0
AgeMeasurement:65,0,10,0,0,4,1,0,0,0,0,0,0,0
AgeMeasurement:65,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:65,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:66,0,1,0,1,0,0,24,0,0,0,3,0,0
AgeMeasurement:66,0,0,0,1,60,11,24,0,0,40,19,31,0
AgeMeasurement:66,0,9,0,0,60,11,0,4,10,40,0,31,0
AgeMeasurement:66,0,4,0,0,0,0,24,0,0,0,0,0,0
AgeMeasurement:66,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:66,0,6,0,0,0,0,0,0,7,0,0,0,0
AgeMeasurement:66,0,5,0,0,0,0,0,4,7,0,0,0,0
AgeMeasurement:66,0,7,0,0,0,0,0,4,7,40,0,0,0
AgeMeasurement:66,0,10,0,0,1,2,0,0,0,0,0,0,0
AgeMeasurement:66,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:66,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:67,0,1,0,1,0,0,25,0,0,0,4,0,0
AgeMeasurement:67,0,0,0,1,61,12,25,0,0,41,20,32,0
AgeMeasurement:67,0,9,0,0,61,12,0,5,11,41,0,32,0
AgeMeasurement:67,0,4,0,0,0,0,25,0,0,0,0,0,0
AgeMeasurement:67,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:67,0,6,0,0,0,0,0,0,8,0,0,0,0
AgeMeasurement:67,0,5,0,0,0,0,0,1,8,0,0,0,0
AgeMeasurement:67,0,7,0,0,0,0,0,1,8,41,0,0,0
AgeMeasurement:67,0,10,0,0,2,1,0,0,0,0,0,0,0
AgeMeasurement:67,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:67,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:68,0,1,0,2,0,0,26,0,0,0,1,0,0
AgeMeasurement:68,0,0,0,2,62,13,26,0,0,42,21,33,0
AgeMeasurement:68,0,9,0,0,62,13,0,6,12,42,0,33,1
AgeMeasurement:68,0,4,0,0,0,0,26,0,0,0,0,0,0
AgeMeasurement:68,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:68,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:68,0,5,0,0,0,0,0,2,1,0,0,0,0
AgeMeasurement:68,0,7,0,0,0,0,0,2,9,42,0,0,0
AgeMeasurement:68,0,10,0,0,3,2,0,0,0,0,0,0,1
AgeMeasurement:68,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:68,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:69,0,1,0,3,0,0,27,0,0,0,2,0,0
AgeMeasurement:69,0,0,0,3,63,14,27,7,0,43,22,34,0
AgeMeasurement:69,0,9,0,0,63,14,0,7,13,43,0,34,2
AgeMeasurement:69,0,4,0,0,0,0,27,0,0,0,0,0,0
AgeMeasurement:69,0,8,0,0,0,0,0,0,0,0,2,0,0
AgeMeasurement:69,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:69,0,5,0,0,0,0,0,3,1,0,0,0,0
AgeMeasurement:69,0,7,0,0,0,0,0,3,10,43,0,0,0
AgeMeasurement:69,0,10,0,0,4,3,0,0,0,0,0,0,2
AgeMeasurement:69,0,2,0,0,4,0,0,0,0,0,0,0,0
AgeMeasurement:69,0,3,0,0,0,3,0,0,0,0,0,0,0
AgeMeasurement:70,0,1,0,4,0,0,1,0,0,0,3,0,0
AgeMeasurement:70,0,0,0,4,64,15,28,8,0,44,23,35,0
AgeMeasurement:70,0,9,0,0,5,15,0,8,14,44,0,35,3
AgeMeasurement:70,0,4,0,0,0,0,1,0,0,0,0,0,0
AgeMeasurement:70,0,8,0,0,0,0,0,0,0,0,3,0,0
AgeMeasurement:70,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:70,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:70,0,7,0,0,0,0,0,4,11,44,0,0,0
AgeMeasurement:70,0,10,0,0,5,4,0,0,0,0,0,0,3
AgeMeasurement:70,0,2,0,0,5,0,0,0,0,0,0,0,0
AgeMeasurement:70,0,3,0,0,0,4,0,0,0,0,0,0,0
AgeMeasurement:71,0,1,0,5,0,0,2,0,0,0,4,0,0
AgeMeasurement:71,0,0,0,5,65,16,2,9,0,45,24,36,0
AgeMeasurement:71,0,9,0,0,6,16,0,9,15,45,0,36,4
AgeMeasurement:71,0,4,0,0,0,0,2,0,0,0,0,0,0
AgeMeasurement:71,0,8,0,0,0,0,0,0,0,0,4,0,0
AgeMeasurement:71,0,6,0,0,0,0,0,0,2,0,0,0,0
AgeMeasurement:71,0,5,0,0,0,0,0,1,2,0,0,0,0
AgeMeasurement:71,0,7,0,0,0,0,0,1,12,45,0,0,0
AgeMeasurement:71,0,10,0,0,1,5,0,0,0,0,0,0,4
AgeMeasurement:71,0,2,0,0,1,0,0,0,0,0,0,0,0
AgeMeasurement:71,0,3,0,0,0,5,0,0,0,0,0,0,0
AgeMeasurement:72,0,1,0,6,0,0,3,0,0,0,5,0,0
AgeMeasurement:72,0,0,0,6,66,17,3,10,0,46,25,37,0
AgeMeasurement:72,0,9,0,0,7,17,0,10,16,46,0,37,5
AgeMeasurement:72,0,4,0,0,0,0,3,0,0,0,0,0,0
AgeMeasurement:72,0,8,0,0,0,0,0,0,0,0,5,0,0
AgeMeasurement:72,0,6,0,0,0,0,0,0,3,0,0,0,0
AgeMeasurement:72,0,5,0,0,0,0,0,2,3,0,0,0,0
AgeMeasurement:72,0,7,0,0,0,0,0,2,3,46,0,0,0
AgeMeasurement:72,0,10,0,0,2,1,0,0,0,0,0,0,5
AgeMeasurement:72,0,2,0,0,2,0,0,0,0,0,0,0,0
AgeMeasurement:72,0,3,0,0,0,1,0,0,0,0,0,0,0
AgeMeasurement:73,0,1,0,7,0,0,4,0,0,0,1,0,0
AgeMeasurement:73,0,0,0,7,67,18,4,11,0,47,26,38,0
AgeMeasurement:73,0,9,0,0,8,18,0,11,4,47,0,38,6
AgeMeasurement:73,0,4,0,0,0,0,4,0,0,0,0,0,0
AgeMeasurement:73,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:73,0,6,0,0,0,0,0,0,4,0,0,0,0
AgeMeasurement:73,0,5,0,0,0,0,0,3,4,0,0,0,0
AgeMeasurement:73,0,7,0,0,0,0,0,3,4,47,0,0,0
AgeMeasurement:73,0,10,0,0,3,2,0,0,0,0,0,0,6
AgeMeasurement:73,0,2,0,0,3,0,0,0,0,0,0,0,0
AgeMeasurement:73,0,3,0,0,0,2,0,0,0,0,0,0,0
AgeMeasurement:74,0,1,0,8,0,0,5,0,0,0,1,0,0
AgeMeasurement:74,0,0,0,8,68,19,5,12,0,48,27,39,0
AgeMeasurement:74,0,9,0,0,9,19,0,12,5,48,0,39,7
AgeMeasurement:74,0,4,0,0,0,0,5,0,0,0,0,0,0
AgeMeasurement:74,0,8,0,0,0,0,0,0,0,0,1,0,0
AgeMeasurement:74,0,6,0,0,0,0,0,0,1,0,0,0,0
AgeMeasurement:74,0,5,0,0,0,0,0,4,1,0,0,0,0
AgeMeasurement:74,0,7,0,0,0,0,0,4,5,48,0,0,0
AgeMeasurement:74,0,10,0,0,4,1,0,0,0,0,0,0,7
AgeMeasurement:74,0,2,0,0,4,0,0,0,0,0,0,0,0
